Input,Options,Expected,Output (raw),Predicted
"Welches von den Wörtern ""Ampel"" und ""Vase"", kommt alphabetisch zuerst? ","['Ampel', 'Vase']",ampel,"UTT_BOUNDARY welches von den wörtern ""ampel"" und ""vase"", kommt alphabetisch zuerst?UTT_BOUNDARY ampel? vorwärts? vorwärts", ampel? vorwärts? vorwärts
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Erdbeere"" oder ""Zelt""? A:","['Erdbeere', 'Zelt']",erdbeere,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""erdbeere"" oder ""zelt""? a:UTT_BOUNDARY erdbeere oder apfel? a", erdbeere oder apfel? a
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Zange""? A:","['Wasser', 'Zange']",wasser,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""wasser"" oder ""zange""? a:UTT_BOUNDARY wasserfarbe oder farbe?", wasserfarbe oder farbe?
"Welches von den Wörtern ""Oma"" und ""Pfanne"", kommt alphabetisch zuerst? ","['Oma', 'Pfanne']",oma,"UTT_BOUNDARY welches von den wörtern ""oma"" und ""pfanne"", kommt alphabetisch zuerst?UTT_BOUNDARY oma? a:UTT_BOUNDARY", oma? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Orange""? A:","['Fisch', 'Orange']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""fisch"" oder ""orange""? a:UTT_BOUNDARY fisch? a:UTT_BOUNDARY", fisch? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Salat"" kommt zuerst? A:","['Garten', 'Salat']",garten,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""garten"" und ""salat"" kommt zuerst? a:UTT_BOUNDARY garten, garten, garten"," garten, garten, garten"
"Welches von den Wörtern ""Birne"" und ""Puppe"", kommt alphabetisch zuerst? ","['Birne', 'Puppe']",birne,"UTT_BOUNDARY welches von den wörtern ""birne"" und ""puppe"", kommt alphabetisch zuerst?UTT_BOUNDARY birne oder birne oder birne", birne oder birne oder birne
"F: In alphabetischer Reihenfolge, welches der Wörter ""Papier"" und ""Zebra"" kommt zuerst? A:","['Papier', 'Zebra']",papier,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""papier"" und ""zebra"" kommt zuerst? a:UTT_BOUNDARY papierschnipsel oder", papierschnipsel oder
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Salat"" oder ""Xylofon""? A:","['Salat', 'Xylofon']",salat,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""salat"" oder ""xylofon""? a:UTT_BOUNDARY salatlöffel? a:", salatlöffel? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Chili"" und ""Garten"" kommt zuerst? A:","['Chili', 'Garten']",chili,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""chili"" und ""garten"" kommt zuerst? a:UTT_BOUNDARY chili"" oder"," chili"" oder"
"Welches von den Wörtern ""Regen"" und ""Kugel"", kommt alphabetisch zuerst? ","['Regen', 'Kugel']",kugel,"UTT_BOUNDARY welches von den wörtern ""regen"" und ""kugel"", kommt alphabetisch zuerst?UTT_BOUNDARY kugelschreiber, messer,"," kugelschreiber, messer,"
"Welches von den Wörtern ""Teller"" und ""Jeans"", kommt alphabetisch zuerst? ","['Teller', 'Jeans']",jeans,"UTT_BOUNDARY welches von den wörtern ""teller"" und ""jeans"", kommt alphabetisch zuerst?UTT_BOUNDARY jeans oder jeans oder jeans", jeans oder jeans oder jeans
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Boot"" kommt zuerst? A:","['Radio', 'Boot']",boot,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""radio"" und ""boot"" kommt zuerst? a:UTT_BOUNDARY boot. boot. boot", boot. boot. boot
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nacht"" oder ""Hut""? A:","['Nacht', 'Hut']",hut,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nacht"" oder ""hut""? a:UTT_BOUNDARY nacht"" oder ""g"," nacht"" oder ""g"
"Welches von den Wörtern ""Kerze"" und ""Regen"", kommt alphabetisch zuerst? ","['Kerze', 'Regen']",kerze,"UTT_BOUNDARY welches von den wörtern ""kerze"" und ""regen"", kommt alphabetisch zuerst?UTT_BOUNDARY kerze, kerze, kerze"," kerze, kerze, kerze"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insekt"" und ""Junge"" kommt zuerst? A:","['Insekt', 'Junge']",insekt,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""insekt"" und ""junge"" kommt zuerst? a:UTT_BOUNDARY insekt kommt zuerst?", insekt kommt zuerst?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Orange""? A:","['Dose', 'Orange']",dose,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""dose"" oder ""orange""? a:UTT_BOUNDARY dose"", kommt alphab"," dose"", kommt alphab"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Creme"" und ""Dorf"" kommt zuerst? A:","['Creme', 'Dorf']",creme,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""creme"" und ""dorf"" kommt zuerst? a:UTT_BOUNDARY dorf"" oder ""g"," dorf"" oder ""g"
"Welches von den Wörtern ""Hafen"" und ""Stuhl"", kommt alphabetisch zuerst? ","['Hafen', 'Stuhl']",hafen,"UTT_BOUNDARY welches von den wörtern ""hafen"" und ""stuhl"", kommt alphabetisch zuerst?UTT_BOUNDARY hafen. hafen. hafen", hafen. hafen. hafen
"F: In alphabetischer Reihenfolge, welches der Wörter ""Iglu"" und ""Kaffee"" kommt zuerst? A:","['Iglu', 'Kaffee']",iglu,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""iglu"" und ""kaffee"" kommt zuerst? a:UTT_BOUNDARY iglu"" oder"," iglu"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Messer"" und ""Ente"" kommt zuerst? A:","['Messer', 'Ente']",ente,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""messer"" und ""ente"" kommt zuerst? a:UTT_BOUNDARY ente"" oder ""g"," ente"" oder ""g"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Qualm"" kommt zuerst? A:","['Garten', 'Qualm']",garten,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""garten"" und ""qualm"" kommt zuerst? a:UTT_BOUNDARY garten, garten, garten"," garten, garten, garten"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Maske"" kommt zuerst? A:","['Kaffee', 'Maske']",kaffee,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""kaffee"" und ""maske"" kommt zuerst? a:UTT_BOUNDARY kaffeebohnenkerze", kaffeebohnenkerze
"Welches von den Wörtern ""Hafen"" und ""Buch"", kommt alphabetisch zuerst? ","['Hafen', 'Buch']",buch,"UTT_BOUNDARY welches von den wörtern ""hafen"" und ""buch"", kommt alphabetisch zuerst?UTT_BOUNDARY buchfeld. buch.", buchfeld. buch.
"Welches von den Wörtern ""Orange"" und ""Nudel"", kommt alphabetisch zuerst? ","['Orange', 'Nudel']",nudel,"UTT_BOUNDARY welches von den wörtern ""orange"" und ""nudel"", kommt alphabetisch zuerst?UTT_BOUNDARY nudel, chili"," nudel, chili"
"Welches von den Wörtern ""Trommel"" und ""Kissen"", kommt alphabetisch zuerst? ","['Trommel', 'Kissen']",kissen,"UTT_BOUNDARY welches von den wörtern ""trommel"" und ""kissen"", kommt alphabetisch zuerst?UTT_BOUNDARY kissenklauteller", kissenklauteller
"F: In alphabetischer Reihenfolge, welches der Wörter ""Pfanne"" und ""Papier"" kommt zuerst? A:","['Pfanne', 'Papier']",papier,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""pfanne"" und ""papier"" kommt zuerst? a:UTT_BOUNDARY pfanne oder apfel oder """," pfanne oder apfel oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Drucker"" und ""Haus"" kommt zuerst? A:","['Drucker', 'Haus']",drucker,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""drucker"" und ""haus"" kommt zuerst? a:UTT_BOUNDARY drucker? a:UTT_BOUNDARY", drucker? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hafen"" oder ""Igel""? A:","['Hafen', 'Igel']",hafen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""hafen"" oder ""igel""? a:UTT_BOUNDARY igel"" oder ""g"," igel"" oder ""g"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Zange""? A:","['Dose', 'Zange']",dose,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""dose"" oder ""zange""? a:UTT_BOUNDARY dose"", kommt alphab"," dose"", kommt alphab"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Zange"" und ""Mütze"" kommt zuerst? A:","['Zange', 'Mütze']",mütze,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""zange"" und ""mütze"" kommt zuerst? a:UTT_BOUNDARY mütze"" oder ""g"," mütze"" oder ""g"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Lied""? A:","['Wasser', 'Lied']",lied,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""wasser"" oder ""lied""? a:UTT_BOUNDARY lied vor? liedstab", lied vor? liedstab
"Welches von den Wörtern ""Zebra"" und ""Regen"", kommt alphabetisch zuerst? ","['Zebra', 'Regen']",regen,"UTT_BOUNDARY welches von den wörtern ""zebra"" und ""regen"", kommt alphabetisch zuerst?UTT_BOUNDARY regen, regen, regen"," regen, regen, regen"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Maske"" und ""Mütze"" kommt zuerst? A:","['Maske', 'Mütze']",maske,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""maske"" und ""mütze"" kommt zuerst? a:UTT_BOUNDARY mütze"" oder ""g"," mütze"" oder ""g"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Messer"" kommt zuerst? A:","['Apfel', 'Messer']",apfel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""apfel"" und ""messer"" kommt zuerst? a:UTT_BOUNDARY apfelwein? a:", apfelwein? a:
"Welches von den Wörtern ""Messer"" und ""Chef"", kommt alphabetisch zuerst? ","['Messer', 'Chef']",chef,"UTT_BOUNDARY welches von den wörtern ""messer"" und ""chef"", kommt alphabetisch zuerst?UTT_BOUNDARY chef. und chefket", chef. und chefket
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vogel"" oder ""Glas""? A:","['Vogel', 'Glas']",glas,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""vogel"" oder ""glas""? a:UTT_BOUNDARY glaskugel? a:", glaskugel? a:
"Welches von den Wörtern ""Orange"" und ""Oma"", kommt alphabetisch zuerst? ","['Orange', 'Oma']",oma,"UTT_BOUNDARY welches von den wörtern ""orange"" und ""oma"", kommt alphabetisch zuerst?UTT_BOUNDARY oma? a:UTT_BOUNDARY", oma? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Lampe"" kommt zuerst? A:","['Haus', 'Lampe']",haus,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""haus"" und ""lampe"" kommt zuerst? a:UTT_BOUNDARY haus, haus, haus"," haus, haus, haus"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Mütze"" und ""Paket"" kommt zuerst? A:","['Mütze', 'Paket']",mütze,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""mütze"" und ""paket"" kommt zuerst? a:UTT_BOUNDARY mütze"" oder ""g"," mütze"" oder ""g"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Vulkan"" und ""Ofen"" kommt zuerst? A:","['Vulkan', 'Ofen']",ofen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""vulkan"" und ""ofen"" kommt zuerst? a:UTT_BOUNDARY ofen, papier, papier"," ofen, papier, papier"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Tasse"" oder ""Boot""? A:","['Tasse', 'Boot']",boot,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""tasse"" oder ""boot""? a:UTT_BOUNDARY boot? a:UTT_BOUNDARY", boot? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Pfanne"" kommt zuerst? A:","['Dorf', 'Pfanne']",dorf,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dorf"" und ""pfanne"" kommt zuerst? a:UTT_BOUNDARY dorf"" oder ""hose"," dorf"" oder ""hose"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nagel"" und ""Fenster"" kommt zuerst? A:","['Nagel', 'Fenster']",fenster,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""nagel"" und ""fenster"" kommt zuerst? a:UTT_BOUNDARY fenster. fenster. fenster", fenster. fenster. fenster
"F: In alphabetischer Reihenfolge, welches der Wörter ""Quark"" und ""Ente"" kommt zuerst? A:","['Quark', 'Ente']",ente,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""quark"" und ""ente"" kommt zuerst? a:UTT_BOUNDARY ente"" oder ""g"," ente"" oder ""g"
"Welches von den Wörtern ""Zug"" und ""Qualm"", kommt alphabetisch zuerst? ","['Zug', 'Qualm']",qualm,"UTT_BOUNDARY welches von den wörtern ""zug"" und ""qualm"", kommt alphabetisch zuerst?UTT_BOUNDARY qualm, qualm"," qualm, qualm"
"Welches von den Wörtern ""Gitarre"" und ""Chef"", kommt alphabetisch zuerst? ","['Gitarre', 'Chef']",chef,"UTT_BOUNDARY welches von den wörtern ""gitarre"" und ""chef"", kommt alphabetisch zuerst?UTT_BOUNDARY chef.de: """," chef.de: """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Wand"" kommt zuerst? A:","['Banane', 'Wand']",banane,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""banane"" und ""wand"" kommt zuerst? a:UTT_BOUNDARY banane oder banane? a", banane oder banane? a
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Computer"" oder ""Engel""? A:","['Computer', 'Engel']",computer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""computer"" oder ""engel""? a:UTT_BOUNDARY computerspiel? a:", computerspiel? a:
"Welches von den Wörtern ""Ufer"" und ""Urlaub"", kommt alphabetisch zuerst? ","['Ufer', 'Urlaub']",ufer,"UTT_BOUNDARY welches von den wörtern ""ufer"" und ""urlaub"", kommt alphabetisch zuerst?UTT_BOUNDARY urlaub in der schule?", urlaub in der schule?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Quark""? A:","['Dose', 'Quark']",dose,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""dose"" oder ""quark""? a:UTT_BOUNDARY dose"", kommt alphab"," dose"", kommt alphab"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Vase"" und ""Mütze"" kommt zuerst? A:","['Vase', 'Mütze']",mütze,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""vase"" und ""mütze"" kommt zuerst? a:UTT_BOUNDARY mütze"" oder ""g"," mütze"" oder ""g"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Creme"" oder ""Hut""? A:","['Creme', 'Hut']",creme,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""creme"" oder ""hut""? a:UTT_BOUNDARY creme""? a:UTT_BOUNDARY"," creme""? a:"
"Welches von den Wörtern ""Ampel"" und ""Maske"", kommt alphabetisch zuerst? ","['Ampel', 'Maske']",ampel,"UTT_BOUNDARY welches von den wörtern ""ampel"" und ""maske"", kommt alphabetisch zuerst?UTT_BOUNDARY ampel? vorwärts? vorwärts", ampel? vorwärts? vorwärts
"Welches von den Wörtern ""Chef"" und ""Insekt"", kommt alphabetisch zuerst? ","['Chef', 'Insekt']",chef,"UTT_BOUNDARY welches von den wörtern ""chef"" und ""insekt"", kommt alphabetisch zuerst?UTT_BOUNDARY chef. chef. chef", chef. chef. chef
"Welches von den Wörtern ""Vorhang"" und ""Hammer"", kommt alphabetisch zuerst? ","['Vorhang', 'Hammer']",hammer,"UTT_BOUNDARY welches von den wörtern ""vorhang"" und ""hammer"", kommt alphabetisch zuerst?UTT_BOUNDARY hammer hammer hammer hammer hammer", hammer hammer hammer hammer hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fuchs"" oder ""Zelt""? A:","['Fuchs', 'Zelt']",fuchs,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""fuchs"" oder ""zelt""? a:UTT_BOUNDARY fuchs? a:UTT_BOUNDARY", fuchs? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hafen"" oder ""Yacht""? A:","['Hafen', 'Yacht']",hafen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""hafen"" oder ""yacht""? a:UTT_BOUNDARY hafen"" oder ""hose"," hafen"" oder ""hose"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Glas"" kommt zuerst? A:","['Banane', 'Glas']",banane,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""banane"" und ""glas"" kommt zuerst? a:UTT_BOUNDARY banane oder banane? a", banane oder banane? a
"Welches von den Wörtern ""Löffel"" und ""Journal"", kommt alphabetisch zuerst? ","['Löffel', 'Journal']",journal,"UTT_BOUNDARY welches von den wörtern ""löffel"" und ""journal"", kommt alphabetisch zuerst?UTT_BOUNDARY journal of color"""," journal of color"""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kaffee"" und ""Glas"" kommt zuerst? A:","['Kaffee', 'Glas']",glas,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""kaffee"" und ""glas"" kommt zuerst? a:UTT_BOUNDARY kaffee oder kaffee oder kaffee", kaffee oder kaffee oder kaffee
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Iglu""? A:","['Fisch', 'Iglu']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""fisch"" oder ""iglu""? a:UTT_BOUNDARY fisch? a:UTT_BOUNDARY", fisch? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Insekt""? A:","['Yacht', 'Insekt']",insekt,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""yacht"" oder ""insekt""? a:UTT_BOUNDARY insekt"", kommt al"," insekt"", kommt al"
